origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.800,8.5
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.850,14.800000000000011
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.900,26.900000000000002
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.950,51.7
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.975,72.79999999999998
2025-07-16,ILI incidence,1,2025-07-13,LT,quantile,0.990,95.39999999999998
2025-07-16,ILI incidence,1,2025-07-13,LT,median,,3.5
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.025,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.050,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.100,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.150,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.200,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.250,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.300,0.0
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.350,7.327471962524418e-16
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.400,1.5999999999999996
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.450,2.8000000000000007
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.500,3.5
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.550,4.2
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.600,5.4
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.650,6.9
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.700,11.000000000000002
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.750,15.899999999999999
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.800,22.59999999999998
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.850,34.29999999999999
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.900,49.8
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.950,73.80499999999991
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.975,91.69999999999999
2025-07-16,ILI incidence,2,2025-07-20,LT,quantile,0.990,98.80000000000001
2025-07-16,ILI incidence,2,2025-07-20,LT,median,,3.5
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.050,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.100,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.150,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.200,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.250,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.300,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.350,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.400,0.0
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.450,1.7000000000000015
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.500,3.5
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.550,5.299999999999974
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.600,7.9
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.650,12.6
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.700,17.7
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.750,24.200000000000003
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.800,33.89999999999999
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.850,46.600000000000016
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.900,61.29999999999999
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.950,84.20000000000002
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.975,98.50249999999997
2025-07-16,ILI incidence,3,2025-07-27,LT,quantile,0.990,120.29999999999998
2025-07-16,ILI incidence,3,2025-07-27,LT,median,,3.5
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.150,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.200,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.250,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.300,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.350,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.400,0.0
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.450,0.1999999999999993
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.500,3.1500000000000004
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.550,6.4
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.600,10.80000000000002
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.650,16.299999999999983
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.700,22.699999999999978
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.750,31.599999999999994
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.800,42.89999999999999
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.850,55.90000000000001
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.900,71.61000000000004
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.950,94.49999999999997
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.975,113.69999999999999
2025-07-16,ILI incidence,4,2025-08-03,LT,quantile,0.990,140.50600000000014
2025-07-16,ILI incidence,4,2025-08-03,LT,median,,3.1500000000000004
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.010,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.025,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.050,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.100,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.150,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.200,0.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.250,300.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.300,600.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.350,900.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.400,1100.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.450,1300.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.500,1700.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.550,2000.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.600,2100.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.650,2400.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.700,2600.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.750,3200.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.800,3600.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.850,4000.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.900,4600.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.950,6500.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.975,7800.0
2025-07-16,ILI incidence,1,2025-07-13,LU,quantile,0.990,13000.0
2025-07-16,ILI incidence,1,2025-07-13,LU,median,,1700.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.025,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.050,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.100,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.150,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.200,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.250,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.300,0.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.350,400.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.400,800.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.450,1300.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.500,1700.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.550,2100.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.600,2500.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.650,2900.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.700,3300.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.750,3900.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.800,4500.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.850,5200.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.900,6310.000000000036
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.950,8500.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.975,11200.0
2025-07-16,ILI incidence,2,2025-07-20,LU,quantile,0.990,13800.0
2025-07-16,ILI incidence,2,2025-07-20,LU,median,,1700.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.050,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.100,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.150,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.200,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.250,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.300,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.350,0.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.400,600.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.450,1100.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.500,1600.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.550,2100.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.600,2700.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.650,3300.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.700,3800.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.750,4600.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.800,5300.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.850,6300.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.900,7700.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.950,10204.999999999927
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.975,12800.0
2025-07-16,ILI incidence,3,2025-07-27,LU,quantile,0.990,15500.0
2025-07-16,ILI incidence,3,2025-07-27,LU,median,,1600.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.150,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.200,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.250,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.300,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.350,0.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.400,300.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.450,900.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.500,1600.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.550,2300.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.600,2900.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.650,3600.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.700,4300.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.750,5100.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.800,6100.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.850,7200.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.900,8900.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.950,11500.0
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.975,14202.499999999964
2025-07-16,ILI incidence,4,2025-08-03,LU,quantile,0.990,17000.0
2025-07-16,ILI incidence,4,2025-08-03,LU,median,,1600.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.010,0.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.025,700.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.050,1300.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.100,1800.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.150,2000.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.200,2300.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.250,2700.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.300,3100.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.350,3300.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.400,3500.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.450,3600.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.500,3900.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.550,4000.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.600,4100.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.650,4400.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.700,4500.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.750,4900.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.800,5300.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.850,5600.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.900,5800.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.950,6300.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.975,6900.0
2025-07-16,ILI incidence,1,2025-07-13,MT,quantile,0.990,7900.0
2025-07-16,ILI incidence,1,2025-07-13,MT,median,,3900.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.025,0.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.050,0.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.100,900.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.150,1500.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.200,1900.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.250,2300.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.300,2600.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.350,2900.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.400,3300.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.450,3600.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.500,3800.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.550,4100.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.600,4400.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.650,4700.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.700,5000.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.750,5400.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.800,5700.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.850,6200.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.900,6800.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.950,7700.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.975,8400.0
2025-07-16,ILI incidence,2,2025-07-20,MT,quantile,0.990,9300.0
2025-07-16,ILI incidence,2,2025-07-20,MT,median,,3800.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.050,0.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.100,200.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.150,900.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.200,1500.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.250,1900.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.300,2300.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.350,2700.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.400,3100.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.450,3500.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.500,3800.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.550,4200.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.600,4500.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.650,4900.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.700,5300.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.750,5700.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.800,6200.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.850,6700.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.900,7500.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.950,8500.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.975,9400.0
2025-07-16,ILI incidence,3,2025-07-27,MT,quantile,0.990,10600.0
2025-07-16,ILI incidence,3,2025-07-27,MT,median,,3800.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.010,0.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.025,0.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.150,500.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.200,1100.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.250,1600.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.300,2100.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.350,2600.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.400,3000.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.450,3400.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.500,3800.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.550,4200.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.600,4600.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.650,5000.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.700,5500.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.750,6000.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.800,6500.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.850,7200.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.900,8000.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.950,9100.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.975,10300.0
2025-07-16,ILI incidence,4,2025-08-03,MT,quantile,0.990,11600.0
2025-07-16,ILI incidence,4,2025-08-03,MT,median,,3800.0
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.010,0.0
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.025,0.0
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.050,0.0
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.100,3.099999999999998
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.150,6.100000000000001
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.200,7.6000000000000005
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.250,8.200000000000001
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.300,9.499999999999996
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.350,10.8
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.400,12.500000000000002
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.450,13.0
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.500,14.3
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.550,15.2
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.600,15.999999999999996
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.650,17.1
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.700,18.9
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.750,20.1
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.800,20.7
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.850,22.3
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.900,25.500000000000004
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.950,29.400000000000002
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.975,31.6
2025-07-16,ILI incidence,1,2025-07-13,NL,quantile,0.990,40.900000000000006
2025-07-16,ILI incidence,1,2025-07-13,NL,median,,14.3
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.010,0.0
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.025,0.0
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.050,0.0
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.100,0.0
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.150,1.3000000000000025
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.200,3.780000000000014
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.250,5.9
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.300,7.699999999999997
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.350,9.3
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.400,10.9
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.450,12.500000000000002
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.500,14.099999999999998
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.550,15.399999999999997
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.600,16.899999999999995
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.650,18.5
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.700,20.200000000000003
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.750,22.000000000000004
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.800,24.100000000000005
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.850,26.500000000000007
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.900,29.900000000000002
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.950,35.0
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.975,39.60000000000001
2025-07-16,ILI incidence,2,2025-07-20,NL,quantile,0.990,45.10000000000001
2025-07-16,ILI incidence,2,2025-07-20,NL,median,,14.099999999999998
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.010,0.0
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.025,0.0
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.050,0.0
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.100,0.0
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.150,0.0
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.200,1.5999999999999992
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.250,4.000000000000002
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.300,6.199999999999999
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.350,8.199999999999998
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.400,10.199999999999998
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.450,12.100000000000001
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.500,13.9
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.550,15.800000000000002
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.600,17.699999999999996
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.650,19.6
2025-07-16,ILI incidence,3,2025-07-27,NL,quantile,0.700,21.8
