"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-08,3,2025-01-19,0.99,531.05,"quantile","ILI incidence","HU"
2025-01-08,3,2025-01-19,0.01,0.99,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.025,2,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.05,3,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.1,3,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.15,3,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.2,4,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.25,4,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.3,4,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.35,5,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.4,5,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.45,5,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.5,5,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.55,6,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.6,6,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.65,6.35000000000001,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.7,7,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.75,7.25000000000001,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.8,8,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.85,9,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.9,9,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.95,10,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.975,11,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.99,11.01,"quantile","ILI incidence","IE"
2025-01-08,3,2025-01-19,0.01,261.9,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.025,264.425,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.05,269.8,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.1,273,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.15,283,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.2,286,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.25,289,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.3,293,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.35,296.65,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.4,299.2,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.45,301,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.5,303.5,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.55,306,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.6,308,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.65,309,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.7,311,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.75,314.25,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.8,318,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.85,321,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.9,323,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.95,327.05,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.975,329.525,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.99,331,"quantile","ILI incidence","IT"
2025-01-08,3,2025-01-19,0.01,92,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.025,95,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.05,95,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.1,98,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.15,99.85,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.2,102.8,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.25,104,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.3,106,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.35,107.65,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.4,110,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.45,112,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.5,114,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.55,115,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.6,116,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.65,118,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.7,120,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.75,121,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.8,122.2,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.85,124,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.9,125.1,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.95,130,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.975,131.525,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.99,135.05,"quantile","ILI incidence","LV"
2025-01-08,3,2025-01-19,0.01,54.96,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.025,57.475,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.05,59.95,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.1,64,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.15,66,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.2,69,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.25,70,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.3,70.7,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.35,71,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.4,71,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.45,72,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.5,73,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.55,75,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.6,76.4,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.65,77,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.7,79,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.75,80,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.8,81,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.85,84.15,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.9,86,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.95,88.05,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.975,90.525,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.99,93,"quantile","ILI incidence","LT"
2025-01-08,3,2025-01-19,0.01,3130.46,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.025,3131.475,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.05,3141.5,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.1,3150.9,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.15,3167.4,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.2,3178.6,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.25,3181.75,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.3,3191.4,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.35,3201.3,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.4,3207.6,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.45,3211,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.5,3219,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.55,3223.35,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.6,3232.4,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.65,3236.7,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.7,3243.6,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.75,3251.25,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.8,3262,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.85,3273.3,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.9,3294.2,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.95,3311.8,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.975,3336.825,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.99,3350.12,"quantile","ILI incidence","LU"
2025-01-08,3,2025-01-19,0.01,4503.74,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.025,4521.925,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.05,4542.8,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.1,4560,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.15,4573.55,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.2,4581.8,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.25,4584.5,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.3,4598.7,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.35,4605.6,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.4,4613.8,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.45,4620,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.5,4634,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.55,4640.35,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.6,4651.8,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.65,4662.05,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.7,4670,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.75,4687.25,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.8,4693.2,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.85,4701.15,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.9,4711.1,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.95,4746.2,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.975,4772.15,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.99,4783.05,"quantile","ILI incidence","MT"
2025-01-08,3,2025-01-19,0.01,14.97,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.025,15.475,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.05,16,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.1,17,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.15,18.85,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.2,19.8,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.25,20.75,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.3,21.7,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.35,22,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.4,22,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.45,23,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.5,23,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.55,24,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.6,25,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.65,26,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.7,26,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.75,27,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.8,28,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.85,30,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.9,30.1,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.95,33,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.975,34,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.99,34.02,"quantile","ILI incidence","NL"
2025-01-08,3,2025-01-19,0.01,11.97,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.025,12,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.05,12.95,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.1,14,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.15,14,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.2,15,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.25,16,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.3,16.7,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.35,17,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.4,18,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.45,18.55,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.5,19,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.55,20,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.6,20,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.65,21,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.7,22,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.75,22.25,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.8,23,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.85,24,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.9,25,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.95,26,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.975,27.525,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.99,28.03,"quantile","ILI incidence","NO"
2025-01-08,3,2025-01-19,0.01,253.98,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.025,260.375,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.05,266.8,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.1,272.9,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.15,279.85,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.2,285,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.25,288.75,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.3,290,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.35,290.65,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.4,292,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.45,294,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.5,296,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.55,297.45,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.6,300,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.65,301.35,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.7,303,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.75,305,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.8,308,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.85,309,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.9,313.3,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.95,321.05,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.975,326.725,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.99,331.02,"quantile","ILI incidence","PL"
2025-01-08,3,2025-01-19,0.01,14,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.025,14.475,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.05,15,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.1,16.9,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.15,18,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.2,18.8,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.25,19,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.3,20,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.35,20,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.4,21,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.45,21.55,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.5,22,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.55,23,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.6,23.4,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.65,24,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.7,25,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.75,25,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.8,26,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.85,27.15,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.9,29,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.95,30.1,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.975,34,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.99,35.1100000000001,"quantile","ILI incidence","RO"
2025-01-08,3,2025-01-19,0.01,14.99,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.025,16,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.05,17,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.1,18,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.15,19,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.2,20.8,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.25,21.75,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.3,22,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.35,23,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.4,23,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.45,23,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.5,24,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.55,25,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.6,25,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.65,26,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.7,27.3,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.75,29,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.8,29,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.85,30,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.9,31,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.95,32,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.975,33,"quantile","ILI incidence","SI"
2025-01-08,3,2025-01-19,0.99,33.01,"quantile","ILI incidence","SI"
2025-01-08,4,2025-01-26,0.01,1091.96,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.025,1098.375,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.05,1106.75,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.1,1121.9,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.15,1126.85,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.2,1129.8,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.25,1134.75,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.3,1140.7,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.35,1143.65,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.4,1156.2,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.45,1158,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.5,1161,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.55,1165.45,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.6,1169.8,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.65,1177,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.7,1181.6,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.75,1186.25,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.8,1191.4,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.85,1196.45,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.9,1202.2,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.95,1212.15,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.975,1221,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.99,1227.1,"quantile","ILI incidence","AT"
2025-01-08,4,2025-01-26,0.01,158.91,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.025,159.95,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.05,164.95,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.1,168.9,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.15,171.85,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.2,175.8,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.25,179,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.3,181,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.35,184,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.4,185,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.45,186,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.5,189.5,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.55,191,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.6,191,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.65,192.35,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.7,195,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.75,196.25,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.8,198.2,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.85,201,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.9,203,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.95,206,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.975,208.525,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.99,214.01,"quantile","ILI incidence","BE"
2025-01-08,4,2025-01-26,0.01,71.96,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.025,72,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.05,74.9,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.1,78,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.15,81,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.2,84,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.25,85,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.3,86,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.35,87,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.4,88.6,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.45,90,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.5,91,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.55,92,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.6,93.4,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.65,95,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.7,96,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.75,97,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.8,99,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.85,100,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.9,104,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.95,105.05,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.975,108,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.99,110.1,"quantile","ILI incidence","HR"
2025-01-08,4,2025-01-26,0.01,51.97,"quantile","ILI incidence","CZ"
2025-01-08,4,2025-01-26,0.025,53.475,"quantile","ILI incidence","CZ"
2025-01-08,4,2025-01-26,0.05,55,"quantile","ILI incidence","CZ"
2025-01-08,4,2025-01-26,0.1,58,"quantile","ILI incidence","CZ"
2025-01-08,4,2025-01-26,0.15,59,"quantile","ILI incidence","CZ"
2025-01-08,4,2025-01-26,0.2,61,"quantile","ILI incidence","CZ"
