"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-05,3,2025-03-16,0.9,1091.1,"quantile","ILI incidence","GR"
2025-03-05,3,2025-03-16,0.95,1103.25,"quantile","ILI incidence","GR"
2025-03-05,3,2025-03-16,0.975,1110.625,"quantile","ILI incidence","GR"
2025-03-05,3,2025-03-16,0.99,1123.19,"quantile","ILI incidence","GR"
2025-03-05,3,2025-03-16,0.01,275.96,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.025,281.375,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.05,285,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.1,299.9,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.15,304.85,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.2,307,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.25,309,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.3,310.7,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.35,313,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.4,315.6,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.45,317.55,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.5,320,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.55,322,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.6,324.4,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.65,327,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.7,328.3,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.75,332,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.8,335,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.85,338.15,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.9,341.1,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.95,345.15,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.975,350.525,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.99,353.06,"quantile","ILI incidence","HU"
2025-03-05,3,2025-03-16,0.01,9.97,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.025,10.475,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.05,11.95,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.1,13,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.15,13,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.2,13.8,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.25,14,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.3,15,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.35,15,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.4,16,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.45,16,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.5,17,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.55,18,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.6,18,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.65,19,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.7,19,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.75,20,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.8,21,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.85,21,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.9,23,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.95,24,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.975,25.525,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.99,28.01,"quantile","ILI incidence","IE"
2025-03-05,3,2025-03-16,0.01,766.89,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.025,776.85,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.05,782.9,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.1,792,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.15,794.85,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.2,798.8,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.25,804,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.3,808.1,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.35,810.65,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.4,815.2,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.45,819,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.5,824,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.55,826.45,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.6,830,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.65,833.7,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.7,839,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.75,843.25,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.8,849.2,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.85,856.15,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.9,860.1,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.95,863.3,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.975,877.25,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.99,888.07,"quantile","ILI incidence","IT"
2025-03-05,3,2025-03-16,0.01,51,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.025,52.95,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.05,54.95,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.1,57.9,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.15,59.85,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.2,61,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.25,62.75,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.3,64.7,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.35,65,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.4,66,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.45,67.55,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.5,68,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.55,69,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.6,70,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.65,71,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.7,72,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.75,73,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.8,74,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.85,77,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.9,81,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.95,83,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.975,85.05,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.99,86.03,"quantile","ILI incidence","LV"
2025-03-05,3,2025-03-16,0.01,97.93,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.025,102.95,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.05,107.9,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.1,110.9,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.15,113,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.2,114,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.25,116.75,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.3,118,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.35,120,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.4,121,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.45,123,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.5,123,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.55,124,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.6,126,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.65,127,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.7,127.3,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.75,130.25,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.8,133.2,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.85,137,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.9,140.1,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.95,142,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.975,143.05,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.99,147.06,"quantile","ILI incidence","LT"
2025-03-05,3,2025-03-16,0.01,13569.97,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.025,13574.9,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.05,13604.1,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.1,13655.5,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.15,13680.65,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.2,13696.4,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.25,13719.5,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.3,13724.7,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.35,13738.65,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.4,13757.6,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.45,13771.3,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.5,13800.5,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.55,13816.45,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.6,13825.4,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.65,13833.4,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.7,13845.2,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.75,13869.25,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.8,13893.4,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.85,13911.3,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.9,13944.9,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.95,13985.1,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.975,13991.15,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.99,14031.16,"quantile","ILI incidence","LU"
2025-03-05,3,2025-03-16,0.01,4806.97,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.025,4832.65,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.05,4853.55,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.1,4867.7,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.15,4879.7,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.2,4895.6,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.25,4902,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.3,4910.7,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.35,4921.65,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.4,4930.2,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.45,4941.55,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.5,4949.5,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.55,4952,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.6,4961.6,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.65,4970.75,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.7,4980.3,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.75,4999.25,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.8,5014.4,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.85,5030.15,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.9,5049,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.95,5086.2,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.975,5095.15,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.99,5101.35,"quantile","ILI incidence","MT"
2025-03-05,3,2025-03-16,0.01,30.97,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.025,33,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.05,34.9,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.1,36,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.15,38,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.2,39,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.25,40,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.3,41,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.35,42,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.4,42.6,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.45,44,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.5,45,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.55,46,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.6,47,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.65,48.35,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.7,50,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.75,51,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.8,52,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.85,53,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.9,53.1,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.95,56.05,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.975,57.525,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.99,59.05,"quantile","ILI incidence","NL"
2025-03-05,3,2025-03-16,0.01,59.98,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.025,65.475,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.05,66.95,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.1,69,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.15,70,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.2,72,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.25,73,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.3,74,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.35,75,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.4,77.6,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.45,79,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.5,80,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.55,82,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.6,82.4,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.65,84,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.7,85.3,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.75,87.25,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.8,88.2,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.85,90,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.9,92.1,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.95,96.1,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.975,99.575,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.99,101.04,"quantile","ILI incidence","NO"
2025-03-05,3,2025-03-16,0.01,311.98,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.025,331.275,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.05,339.85,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.1,349.8,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.15,355.85,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.2,357,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.25,360,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.3,363.7,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.35,365,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.4,368,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.45,372,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.5,374,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.55,376,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.6,378.4,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.65,381,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.7,382.3,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.75,386.25,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.8,391.2,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.85,394.15,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.9,399.1,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.95,406.15,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.975,410.525,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.99,415.01,"quantile","ILI incidence","PL"
2025-03-05,3,2025-03-16,0.01,3,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.025,3,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.05,4,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.1,4.9,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.15,5,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.2,6,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.25,6,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.3,6,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.35,6.65000000000001,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.4,7,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.45,7,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.5,7,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.55,7,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.6,8,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.65,8,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.7,9,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.75,9,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.8,9,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.85,10,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.9,11,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.95,12,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.975,13,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.99,13,"quantile","ILI incidence","RO"
2025-03-05,3,2025-03-16,0.01,36.99,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.025,38.475,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.05,40,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.1,42,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.15,44,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.2,45,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.25,46,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.3,48,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.35,49,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.4,50,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.45,51,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.5,52,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.55,53,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.6,54,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.65,55,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.7,56,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.75,57,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.8,58.2,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.85,60,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.9,62,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.95,64,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.975,69.05,"quantile","ILI incidence","SI"
2025-03-05,3,2025-03-16,0.99,71.01,"quantile","ILI incidence","SI"
2025-03-05,4,2025-03-23,0.01,1603.34,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.025,1612.95,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.05,1615,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.1,1622.9,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.15,1632.85,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.2,1638,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.25,1650,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.3,1657.4,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.35,1662,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.4,1664.6,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.45,1668,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.5,1677,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.55,1680,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.6,1684,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.65,1690.7,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.7,1694.6,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.75,1702,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.8,1707.2,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.85,1711.15,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.9,1727.3,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.95,1754.05,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.975,1763.25,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.99,1775.01,"quantile","ILI incidence","AT"
2025-03-05,4,2025-03-23,0.01,267.99,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.025,273.9,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.05,282,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.1,288.9,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.15,292,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.2,295,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.25,298.75,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.3,300.7,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.35,303,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.4,305,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.45,307,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.5,310.5,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.55,312,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.6,313.4,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.65,316.7,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.7,321,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.75,324,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.8,329.2,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.85,332.15,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.9,336.2,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.95,341.2,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.975,346.05,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.99,349.04,"quantile","ILI incidence","BE"
2025-03-05,4,2025-03-23,0.01,3.99,"quantile","ILI incidence","HR"
2025-03-05,4,2025-03-23,0.025,4,"quantile","ILI incidence","HR"
