"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-19,3,2025-03-02,0.025,101,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.05,101.95,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.1,104.9,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.15,105.85,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.2,106.8,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.25,109,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.3,111,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.35,112,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.4,112,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.45,113,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.5,114,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.55,115,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.6,116,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.65,118.35,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.7,119,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.75,121.5,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.8,124,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.85,125.15,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.9,128,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.95,132.05,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.975,134,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.99,136.04,"quantile","ILI incidence","LT"
2025-02-19,3,2025-03-02,0.01,14590.59,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.025,14618.45,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.05,14635.9,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.1,14671.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.15,14712.25,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.2,14727.8,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.25,14739.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.3,14766.4,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.35,14778.3,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.4,14796.4,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.45,14811.65,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.5,14820,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.55,14834.45,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.6,14847.4,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.65,14862.05,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.7,14888.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.75,14904.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.8,14955.8,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.85,14975.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.9,15003.5,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.95,15022.55,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.975,15041.625,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.99,15059.2,"quantile","ILI incidence","LU"
2025-02-19,3,2025-03-02,0.01,6146.81,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.025,6226.425,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.05,6260.85,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.1,6297.8,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.15,6312.65,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.2,6336,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.25,6352,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.3,6366.1,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.35,6373,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.4,6381.2,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.45,6406.05,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.5,6414.5,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.55,6416.9,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.6,6430,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.65,6443,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.7,6447.9,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.75,6472,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.8,6478.4,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.85,6509.75,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.9,6530.3,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.95,6563.15,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.975,6579.525,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.99,6583.13,"quantile","ILI incidence","MT"
2025-02-19,3,2025-03-02,0.01,35.97,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.025,39,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.05,39,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.1,42,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.15,44.85,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.2,46,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.25,46,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.3,47,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.35,48,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.4,49,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.45,50,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.5,50.5,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.55,52,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.6,53,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.65,53.35,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.7,54,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.75,55,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.8,56,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.85,57,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.9,58,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.95,61.1,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.975,64.525,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.99,66,"quantile","ILI incidence","NL"
2025-02-19,3,2025-03-02,0.01,28.97,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.025,30,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.05,31.95,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.1,33,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.15,35,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.2,35,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.25,36.75,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.3,38,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.35,39,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.4,39.6,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.45,40,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.5,41,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.55,42,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.6,43,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.65,44.35,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.7,45,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.75,46,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.8,46.2,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.85,48,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.9,49.1,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.95,51.05,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.975,53.05,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.99,56.02,"quantile","ILI incidence","NO"
2025-02-19,3,2025-03-02,0.01,346.81,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.025,352.9,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.05,360.9,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.1,367.9,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.15,371,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.2,374.6,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.25,376,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.3,379,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.35,382,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.4,384,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.45,387,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.5,388.5,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.55,391,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.6,392.8,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.65,396.35,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.7,399.3,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.75,402.25,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.8,408,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.85,411,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.9,415,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.95,419,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.975,425.575,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.99,433.01,"quantile","ILI incidence","PL"
2025-02-19,3,2025-03-02,0.01,6.95,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.025,7,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.05,7,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.1,8,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.15,8,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.2,9,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.25,9,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.3,9,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.35,9,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.4,10,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.45,10,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.5,10,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.55,11,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.6,11,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.65,12,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.7,12.3,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.75,13,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.8,13,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.85,14,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.9,15,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.95,16,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.975,16.525,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.99,17.01,"quantile","ILI incidence","RO"
2025-02-19,3,2025-03-02,0.01,45.99,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.025,48,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.05,48,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.1,50,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.15,51.85,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.2,53.8,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.25,56,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.3,57,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.35,58,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.4,58,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.45,59,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.5,60,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.55,61,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.6,62.4,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.65,63.35,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.7,64,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.75,65,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.8,67,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.85,68.15,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.9,71.2,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.95,75.05,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.975,77,"quantile","ILI incidence","SI"
2025-02-19,3,2025-03-02,0.99,82.03,"quantile","ILI incidence","SI"
2025-02-19,4,2025-03-09,0.01,1740.95,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.025,1766.55,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.05,1781.9,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.1,1798.7,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.15,1805.85,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.2,1811.8,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.25,1821,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.3,1826,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.35,1830,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.4,1832.6,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.45,1835,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.5,1839.5,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.55,1843.9,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.6,1850.2,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.65,1857.35,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.7,1862.6,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.75,1869.5,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.8,1877.6,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.85,1890.75,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.9,1904.2,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.95,1916,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.975,1923,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.99,1928.1,"quantile","ILI incidence","AT"
2025-02-19,4,2025-03-09,0.01,334.99,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.025,336.475,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.05,340.85,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.1,349.9,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.15,357,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.2,361,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.25,362.75,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.3,364,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.35,366,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.4,370,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.45,374,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.5,376.5,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.55,378.45,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.6,380,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.65,383.35,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.7,385,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.75,390,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.8,394.2,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.85,397,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.9,401,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.95,410.05,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.975,413,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.99,415.05,"quantile","ILI incidence","BE"
2025-02-19,4,2025-03-09,0.01,2,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.025,3.475,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.05,5,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.1,6,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.15,7,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.2,7,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.25,7,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.3,8,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.35,8,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.4,8,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.45,9,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.5,9,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.55,9,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.6,9,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.65,10,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.7,10.3,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.75,11,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.8,12,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.85,13,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.9,14,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.95,14,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.975,15.525,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.99,17.01,"quantile","ILI incidence","HR"
2025-02-19,4,2025-03-09,0.01,7.99,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.025,8,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.05,9,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.1,11.9,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.15,12.85,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.2,13,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.25,13.75,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.3,14,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.35,15,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.4,15,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.45,16,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.5,17,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.55,17,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.6,17,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.65,18,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.7,18,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.75,19,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.8,20,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.85,21,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.9,22,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.95,24,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.975,25,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.99,25.02,"quantile","ILI incidence","CZ"
2025-02-19,4,2025-03-09,0.01,114.97,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.025,116.475,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.05,117,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.1,119,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.15,121.85,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.2,122.8,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.25,124.75,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.3,127,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.35,129,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.4,130,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.45,132,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.5,133.5,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.55,135,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.6,136,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.65,138,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.7,139,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.75,141,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.8,144,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.85,146,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.9,148,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.95,154.05,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.975,159.575,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.99,163.02,"quantile","ILI incidence","DK"
2025-02-19,4,2025-03-09,0.01,145.92,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.025,149.85,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.05,156,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.1,160.9,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.15,162.85,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.2,167.8,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.25,169,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.3,170.7,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.35,173,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.4,174,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.45,176,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.5,179,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.55,182,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.6,183.4,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.65,186.35,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.7,187,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.75,188.25,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.8,190,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.85,193,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.9,196,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.95,203.05,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.975,210.575,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.99,212.08,"quantile","ILI incidence","EE"
2025-02-19,4,2025-03-09,0.01,285.93,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.025,287,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.05,292.8,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.1,302,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.15,311.4,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.2,314.8,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.25,315.75,"quantile","ILI incidence","FR"
2025-02-19,4,2025-03-09,0.3,317,"quantile","ILI incidence","FR"
