"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-19,3,2025-03-30,0.5,94,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.55,95,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.6,96.4,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.65,98,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.7,101,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.75,102,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.8,103,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.85,104,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.9,105.1,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.95,108,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.975,111.575,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.99,115.07,"quantile","ILI incidence","LV"
2025-03-19,3,2025-03-30,0.01,51.99,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.025,53.95,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.05,56.95,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.1,58,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.15,59,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.2,60.8,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.25,62.75,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.3,63,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.35,64,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.4,65,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.45,66,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.5,66.5,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.55,68.45,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.6,70,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.65,71,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.7,71.3,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.75,73,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.8,75,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.85,77,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.9,79,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.95,81.1,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.975,85.525,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.99,86.04,"quantile","ILI incidence","LT"
2025-03-19,3,2025-03-30,0.01,7197.83,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.025,7216.5,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.05,7250.3,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.1,7270.2,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.15,7301.4,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.2,7318.4,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.25,7332.75,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.3,7353.7,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.35,7359.65,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.4,7372.4,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.45,7378.2,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.5,7385,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.55,7389.45,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.6,7396.4,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.65,7404.7,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.7,7414.8,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.75,7425,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.8,7434.6,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.85,7461.15,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.9,7490.3,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.95,7510.45,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.975,7525.725,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.99,7539.27,"quantile","ILI incidence","LU"
2025-03-19,3,2025-03-30,0.01,3846.94,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.025,3853.475,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.05,3862.6,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.1,3897.5,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.15,3913.1,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.2,3925,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.25,3947.5,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.3,3960,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.35,3966,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.4,3978,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.45,3986.1,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.5,3988,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.55,3990.45,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.6,3998.8,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.65,4003.35,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.7,4014.6,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.75,4026.5,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.8,4048.2,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.85,4058.45,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.9,4075,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.95,4106.1,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.975,4132.975,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.99,4148.19,"quantile","ILI incidence","MT"
2025-03-19,3,2025-03-30,0.01,12.99,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.025,13.95,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.05,15,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.1,16.9,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.15,18,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.2,19,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.25,20,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.3,21,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.35,22,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.4,22,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.45,23,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.5,23,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.55,24,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.6,24,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.65,25,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.7,26,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.75,26,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.8,27,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.85,28,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.9,29,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.95,30,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.975,31.05,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.99,33,"quantile","ILI incidence","NL"
2025-03-19,3,2025-03-30,0.01,74,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.025,77.425,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.05,80.9,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.1,83,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.15,86,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.2,88,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.25,89.75,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.3,91,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.35,92,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.4,93.6,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.45,94,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.5,95,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.55,96,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.6,97.4,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.65,98,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.7,99,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.75,100.25,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.8,102,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.85,104,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.9,106.3,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.95,110.05,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.975,112.575,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.99,115,"quantile","ILI incidence","NO"
2025-03-19,3,2025-03-30,0.01,289.86,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.025,292.95,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.05,302,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.1,311,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.15,314.85,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.2,317.8,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.25,319,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.3,320,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.35,322,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.4,324,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.45,326,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.5,329,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.55,330.45,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.6,333,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.65,334,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.7,336.9,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.75,341,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.8,344.2,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.85,346.3,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.9,350.2,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.95,355.05,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.975,358,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.99,358.02,"quantile","ILI incidence","PL"
2025-03-19,3,2025-03-30,0.01,1.99,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.025,2,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.05,2,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.1,3,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.15,3,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.2,4,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.25,4,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.3,5,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.35,5,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.4,5,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.45,5,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.5,6,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.55,6,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.6,6,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.65,6,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.7,6.30000000000001,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.75,7,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.8,7,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.85,8,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.9,8,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.95,9,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.975,9,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.99,10.01,"quantile","ILI incidence","RO"
2025-03-19,3,2025-03-30,0.01,14.95,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.025,16,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.05,16.95,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.1,18,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.15,20,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.2,20.8,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.25,21.75,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.3,22.7,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.35,23,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.4,24,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.45,24.55,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.5,25,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.55,26,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.6,26,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.65,27,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.7,27,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.75,28,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.8,29,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.85,30,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.9,31,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.95,33.05,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.975,36,"quantile","ILI incidence","SI"
2025-03-19,3,2025-03-30,0.99,36.01,"quantile","ILI incidence","SI"
2025-03-19,4,2025-04-06,0.01,1492.97,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.025,1502.375,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.05,1516.85,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.1,1522.9,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.15,1529.85,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.2,1538.4,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.25,1543.75,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.3,1551.7,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.35,1559.95,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.4,1566.6,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.45,1570.55,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.5,1579,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.55,1582.45,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.6,1584,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.65,1587.05,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.7,1594,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.75,1597.25,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.8,1601,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.85,1612.3,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.9,1622.1,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.95,1627.9,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.975,1647.575,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.99,1676.02,"quantile","ILI incidence","AT"
2025-03-19,4,2025-04-06,0.01,87.86,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.025,88.475,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.05,92,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.1,93.9,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.15,95,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.2,98,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.25,100.75,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.3,101,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.35,102.65,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.4,104,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.45,104.55,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.5,105,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.55,106.45,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.6,107.4,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.65,110,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.7,112,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.75,113,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.8,114,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.85,116,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.9,119,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.95,126.15,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.975,130,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.99,131.01,"quantile","ILI incidence","BE"
2025-03-19,4,2025-04-06,0.01,0,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.025,1,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.05,1,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.1,1,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.15,2,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.2,2,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.25,2,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.3,3,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.35,3,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.4,3,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.45,3,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.5,4,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.55,4,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.6,4,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.65,4,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.7,4,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.75,5,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.8,5,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.85,6,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.9,6,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.95,7,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.975,7.52499999999999,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.99,8.05000000000003,"quantile","ILI incidence","HR"
2025-03-19,4,2025-04-06,0.01,7.97,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.025,9,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.05,9,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.1,10,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.15,11,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.2,11.8,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.25,12,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.3,12,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.35,13,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.4,14,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.45,14,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.5,14,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.55,15,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.6,16,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.65,16,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.7,17,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.75,17,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.8,18,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.85,19,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.9,20,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.95,21,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.975,23.575,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.99,25.01,"quantile","ILI incidence","CZ"
2025-03-19,4,2025-04-06,0.01,99.97,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.025,102.475,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.05,112.6,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.1,117.9,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.15,119,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.2,121,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.25,124,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.3,126,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.35,126,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.4,127,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.45,129,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.5,130,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.55,131.45,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.6,132.4,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.65,134,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.7,135.3,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.75,137,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.8,139,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.85,142,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.9,144.1,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.95,150.1,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.975,158.05,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.99,159.01,"quantile","ILI incidence","DK"
2025-03-19,4,2025-04-06,0.01,122.97,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.025,127,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.05,129.9,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.1,134.9,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.15,137,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.2,139,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.25,142,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.3,143,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.35,144,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.4,145,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.45,148,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.5,149,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.55,150,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.6,152,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.65,153,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.7,157,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.75,158.25,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.8,159.2,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.85,162.15,"quantile","ILI incidence","EE"
2025-03-19,4,2025-04-06,0.9,165.1,"quantile","ILI incidence","EE"
