"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-26,3,2025-04-06,0.15,147,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.2,148.8,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.25,151,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.3,153,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.35,154,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.4,156.6,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.45,158,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.5,160,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.55,162.45,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.6,164,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.65,165,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.7,167.3,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.75,169.25,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.8,172.4,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.85,178.15,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.9,181.1,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.95,185.1,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.975,187,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.99,190.1,"quantile","ILI incidence","EE"
2025-03-26,3,2025-04-06,0.01,39,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.025,40.475,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.05,44,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.1,46.8,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.15,48,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.2,49,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.25,50,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.3,51,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.35,52,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.4,53,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.45,54,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.5,56,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.55,56,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.6,56,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.65,58,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.7,58.3,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.75,60,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.8,61,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.85,62.15,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.9,64,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.95,66,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.975,68.525,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.99,69.1100000000001,"quantile","ILI incidence","FR"
2025-03-26,3,2025-04-06,0.01,835.87,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.025,838,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.05,844.8,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.1,851.9,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.15,853,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.2,862.8,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.25,866,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.3,873.1,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.35,877.65,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.4,881.8,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.45,885.55,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.5,892,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.55,897,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.6,899.4,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.65,902.7,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.7,905,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.75,909,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.8,912.2,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.85,916.6,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.9,927.7,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.95,940.1,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.975,954,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.99,959.07,"quantile","ILI incidence","GR"
2025-03-26,3,2025-04-06,0.01,89,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.025,91.95,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.05,98.75,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.1,101,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.15,101.85,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.2,102,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.25,104.75,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.3,108,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.35,109,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.4,110,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.45,111,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.5,112,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.55,113,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.6,115,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.65,116,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.7,117,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.75,118,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.8,118.2,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.85,120,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.9,125.2,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.95,130.05,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.975,132.05,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.99,133.1,"quantile","ILI incidence","HU"
2025-03-26,3,2025-04-06,0.01,0.99,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.025,2,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.05,2.95,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.1,3,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.15,4,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.2,4,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.25,4,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.3,5,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.35,5.65000000000001,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.4,6,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.45,6,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.5,6,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.55,6,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.6,7,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.65,7,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.7,7.30000000000001,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.75,8,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.8,8,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.85,9,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.9,9,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.95,10.05,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.975,12.05,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.99,13.01,"quantile","ILI incidence","IE"
2025-03-26,3,2025-04-06,0.01,626,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.025,631.375,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.05,635.9,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.1,639.9,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.15,647,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.2,651,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.25,655.75,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.3,660,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.35,664.65,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.4,666,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.45,672.75,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.5,677.5,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.55,678.45,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.6,680,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.65,682,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.7,686,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.75,688.25,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.8,691,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.85,693,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.9,698.1,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.95,709.8,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.975,729.1,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.99,733.09,"quantile","ILI incidence","IT"
2025-03-26,3,2025-04-06,0.01,97.89,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.025,99.9,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.05,103.95,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.1,106.9,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.15,110,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.2,113.8,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.25,115,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.3,116,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.35,117.65,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.4,118.6,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.45,121,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.5,123,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.55,124,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.6,125.4,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.65,128,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.7,128.3,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.75,130,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.8,131.2,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.85,132,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.9,135.1,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.95,141.05,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.975,144.525,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.99,148.02,"quantile","ILI incidence","LV"
2025-03-26,3,2025-04-06,0.01,31.99,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.025,35.475,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.05,37.9,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.1,39,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.15,40.85,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.2,41,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.25,42,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.3,42.7,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.35,44,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.4,44,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.45,46,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.5,46.5,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.55,47,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.6,48,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.65,49.35,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.7,50.3,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.75,52,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.8,53,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.85,54,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.9,55.1,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.95,57,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.975,58.525,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.99,60.05,"quantile","ILI incidence","LT"
2025-03-26,3,2025-04-06,0.01,6541.92,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.025,6562.175,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.05,6586.4,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.1,6657.5,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.15,6694.5,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.2,6709.6,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.25,6728.25,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.3,6737.1,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.35,6742.95,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.4,6752.8,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.45,6773.55,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.5,6784,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.55,6788.45,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.6,6795.2,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.65,6803.35,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.7,6812.3,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.75,6820.75,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.8,6834.6,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.85,6846.15,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.9,6859.1,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.95,6884.1,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.975,6889.1,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.99,6898.38,"quantile","ILI incidence","LU"
2025-03-26,3,2025-04-06,0.01,3422.98,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.025,3434.175,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.05,3443.85,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.1,3471.5,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.15,3484.4,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.2,3500.6,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.25,3508.75,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.3,3513.7,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.35,3517.65,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.4,3529.4,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.45,3540.1,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.5,3549.5,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.55,3554,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.6,3559.4,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.65,3562.35,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.7,3572.6,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.75,3590,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.8,3602.6,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.85,3613.15,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.9,3626.3,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.95,3638,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.975,3654.075,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.99,3667.28,"quantile","ILI incidence","MT"
2025-03-26,3,2025-04-06,0.01,11.99,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.025,14,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.05,14,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.1,15,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.15,16,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.2,16.8,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.25,17,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.3,18,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.35,18.65,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.4,19,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.45,19,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.5,20,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.55,21,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.6,21,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.65,22,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.7,23,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.75,23,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.8,23,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.85,24.15,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.9,26,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.95,27,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.975,28,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.99,31.02,"quantile","ILI incidence","NL"
2025-03-26,3,2025-04-06,0.01,86.96,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.025,89,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.05,91.85,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.1,93,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.15,95,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.2,97.8,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.25,98,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.3,99.7,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.35,103,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.4,104,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.45,104,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.5,106,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.55,107,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.6,108,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.65,109,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.7,110,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.75,112,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.8,114.2,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.85,117.15,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.9,121,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.95,126,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.975,128.525,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.99,134.01,"quantile","ILI incidence","NO"
2025-03-26,3,2025-04-06,0.01,260.91,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.025,264.95,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.05,269.95,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.1,272.8,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.15,277,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.2,278.8,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.25,281.75,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.3,286,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.35,287,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.4,288,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.45,288.55,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.5,290,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.55,292.45,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.6,293.4,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.65,295,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.7,299,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.75,300,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.8,306,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.85,308,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.9,314,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.95,319.15,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.975,323.05,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.99,326.07,"quantile","ILI incidence","PL"
2025-03-26,3,2025-04-06,0.01,0,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.025,0.475,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.05,1,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.1,1,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.15,2,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.2,3,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.25,3,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.3,3,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.35,3,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.4,4,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.45,4,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.5,4,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.55,5,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.6,5,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.65,5,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.7,5.30000000000001,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.75,6,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.8,6,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.85,7,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.9,7,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.95,8.05,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.975,9,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.99,10.01,"quantile","ILI incidence","RO"
2025-03-26,3,2025-04-06,0.01,7.99,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.025,10,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.05,10.95,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.1,13,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.15,13,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.2,14,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.25,15,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.3,16,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.35,16,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.4,17,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.45,17,"quantile","ILI incidence","SI"
2025-03-26,3,2025-04-06,0.5,18,"quantile","ILI incidence","SI"
