"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-05,3,2025-02-16,0.01,72.86,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.025,75,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.05,75.95,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.1,78.9,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.15,80.85,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.2,85,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.25,86,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.3,87.7,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.35,89,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.4,90,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.45,91,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.5,92.5,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.55,94,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.6,95,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.65,96,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.7,97,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.75,97.25,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.8,99,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.85,101.15,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.9,103,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.95,104,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.975,105,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.99,112.08,"quantile","ILI incidence","LT"
2025-02-05,3,2025-02-16,0.01,7390.99,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.025,7460.775,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.05,7483.75,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.1,7516.8,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.15,7537.85,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.2,7560,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.25,7572.25,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.3,7584.4,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.35,7599.3,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.4,7606.6,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.45,7615.1,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.5,7630.5,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.55,7638.45,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.6,7649,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.65,7663,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.7,7683.8,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.75,7710.75,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.8,7725.4,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.85,7736.15,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.9,7751.6,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.95,7816.25,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.975,7828.1,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.99,7831.38,"quantile","ILI incidence","LU"
2025-02-05,3,2025-02-16,0.01,6134.71,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.025,6142,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.05,6172,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.1,6212.8,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.15,6226.7,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.2,6237.4,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.25,6249,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.3,6261.7,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.35,6269.9,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.4,6283,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.45,6289.1,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.5,6298.5,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.55,6307,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.6,6311,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.65,6318.35,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.7,6336,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.75,6343,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.8,6351.6,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.85,6363.6,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.9,6401,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.95,6422.1,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.975,6428.575,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.99,6513,"quantile","ILI incidence","MT"
2025-02-05,3,2025-02-16,0.01,23.97,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.025,24,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.05,24,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.1,26,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.15,28,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.2,29,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.25,30,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.3,31,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.35,31,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.4,32,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.45,33,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.5,34,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.55,35,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.6,36,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.65,37,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.7,37,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.75,38,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.8,39,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.85,40,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.9,41,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.95,44,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.975,46.575,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.99,48.01,"quantile","ILI incidence","NL"
2025-02-05,3,2025-02-16,0.01,12.98,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.025,14,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.05,17,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.1,19,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.15,20,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.2,20,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.25,21,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.3,21.7,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.35,22,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.4,23,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.45,23.55,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.5,24,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.55,24.45,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.6,25,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.65,26,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.7,27,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.75,28,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.8,28,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.85,29.15,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.9,31,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.95,34,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.975,34,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.99,35.04,"quantile","ILI incidence","NO"
2025-02-05,3,2025-02-16,0.01,298.93,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.025,303.425,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.05,309,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.1,317,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.15,322.85,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.2,325.8,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.25,328,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.3,330,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.35,331.65,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.4,334,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.45,336.55,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.5,340.5,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.55,342.45,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.6,343.4,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.65,347.35,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.7,350,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.75,354,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.8,355.2,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.85,357,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.9,361.2,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.95,366.05,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.975,368.525,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.99,370.08,"quantile","ILI incidence","PL"
2025-02-05,3,2025-02-16,0.01,4,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.025,4.475,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.05,6,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.1,7,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.15,8.85,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.2,9,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.25,9,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.3,9,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.35,10,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.4,10,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.45,10,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.5,11,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.55,11.45,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.6,12,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.65,12,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.7,13,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.75,13.25,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.8,14,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.85,15.15,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.9,16,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.95,17,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.975,17.525,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.99,18.04,"quantile","ILI incidence","RO"
2025-02-05,3,2025-02-16,0.01,36.96,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.025,39,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.05,40,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.1,43.9,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.15,46,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.2,47.8,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.25,49,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.3,50,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.35,51,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.4,52,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.45,53,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.5,54,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.55,54.45,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.6,55.4,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.65,56,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.7,58,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.75,59,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.8,60,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.85,62,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.9,63.1,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.95,65.05,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.975,66,"quantile","ILI incidence","SI"
2025-02-05,3,2025-02-16,0.99,67.01,"quantile","ILI incidence","SI"
2025-02-05,4,2025-02-23,0.01,1919.92,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.025,1927.8,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.05,1959.15,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.1,1967,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.15,1975.7,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.2,1988,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.25,1997,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.3,2002,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.35,2005,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.4,2008,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.45,2014.1,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.5,2020,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.55,2029.45,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.6,2032.8,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.65,2037.4,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.7,2044.6,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.75,2050,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.8,2056.2,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.85,2061.15,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.9,2074.4,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.95,2090.1,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.975,2098.1,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.99,2104.07,"quantile","ILI incidence","AT"
2025-02-05,4,2025-02-23,0.01,318.89,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.025,324.375,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.05,327,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.1,332.9,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.15,335.7,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.2,339,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.25,342,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.3,347.7,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.35,350,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.4,353.6,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.45,355,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.5,357,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.55,359,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.6,363.4,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.65,365,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.7,367,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.75,369,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.8,370.2,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.85,374.15,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.9,379.3,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.95,388.4,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.975,397,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.99,398.01,"quantile","ILI incidence","BE"
2025-02-05,4,2025-02-23,0.01,3.99,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.025,7.475,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.05,8,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.1,9,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.15,10,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.2,10.8,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.25,11,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.3,11.7,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.35,12,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.4,13,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.45,13,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.5,14,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.55,14,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.6,14,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.65,15,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.7,16,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.75,16.25,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.8,18,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.85,18,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.9,19,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.95,20.05,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.975,22,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.99,24.01,"quantile","ILI incidence","HR"
2025-02-05,4,2025-02-23,0.01,6,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.025,6,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.05,6,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.1,8,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.15,8,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.2,9,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.25,9,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.3,10,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.35,10,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.4,11,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.45,11,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.5,11,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.55,12,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.6,12,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.65,13,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.7,13,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.75,14,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.8,15,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.85,15.15,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.9,16,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.95,17,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.975,17,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.99,18,"quantile","ILI incidence","CZ"
2025-02-05,4,2025-02-23,0.01,85,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.025,92.475,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.05,98,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.1,100,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.15,102.85,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.2,103,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.25,105.75,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.3,107,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.35,110,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.4,111,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.45,112,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.5,113,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.55,114.45,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.6,115.4,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.65,117,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.7,119,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.75,120,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.8,122,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.85,123,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.9,127,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.95,129.15,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.975,132,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.99,136.05,"quantile","ILI incidence","DK"
2025-02-05,4,2025-02-23,0.01,164.99,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.025,169.475,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.05,173.85,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.1,179,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.15,183.85,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.2,188.8,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.25,190,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.3,192,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.35,193,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.4,196,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.45,197,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.5,201,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.55,203,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.6,204,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.65,206,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.7,208,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.75,209.25,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.8,210,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.85,213,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.9,218,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.95,223.05,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.975,230.575,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.99,233.03,"quantile","ILI incidence","EE"
2025-02-05,4,2025-02-23,0.01,163,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.025,164.475,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.05,165.95,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.1,171.7,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.15,174.85,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.2,177,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.25,178.75,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.3,181.7,"quantile","ILI incidence","FR"
2025-02-05,4,2025-02-23,0.35,183,"quantile","ILI incidence","FR"
