"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-02,3,2025-04-13,0.4,165,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.45,167,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.5,168,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.55,169,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.6,171,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.65,173,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.7,176,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.75,179.25,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.8,183,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.85,184,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.9,188,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.95,192,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.975,197,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.99,198.1,"quantile","ILI incidence","LV"
2025-04-02,3,2025-04-13,0.01,18,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.025,19.95,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.05,21.95,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.1,24.9,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.15,26,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.2,27,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.25,28.75,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.3,30,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.35,30,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.4,31.6,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.45,32,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.5,33,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.55,33,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.6,34,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.65,34.35,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.7,36,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.75,36,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.8,37,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.85,38,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.9,39.1,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.95,42.05,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.975,44.525,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.99,47.01,"quantile","ILI incidence","LT"
2025-04-02,3,2025-04-13,0.01,5417.62,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.025,5424.225,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.05,5446.3,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.1,5484.7,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.15,5495.55,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.2,5528.4,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.25,5536,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.3,5547,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.35,5555.95,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.4,5573.6,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.45,5585,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.5,5601.5,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.55,5612.9,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.6,5619.4,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.65,5633,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.7,5641,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.75,5661,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.8,5667.4,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.85,5677.3,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.9,5684.5,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.95,5723.15,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.975,5727.575,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.99,5737.16,"quantile","ILI incidence","LU"
2025-04-02,3,2025-04-13,0.01,2829.57,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.025,2845.475,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.05,2857.55,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.1,2870.7,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.15,2887.7,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.2,2901.4,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.25,2917.75,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.3,2922.7,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.35,2928.65,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.4,2937.8,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.45,2944.1,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.5,2952.5,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.55,2963.45,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.6,2968.4,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.65,2970.7,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.7,2976.3,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.75,2986,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.8,2996.2,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.85,3018.15,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.9,3038.7,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.95,3062.05,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.975,3066.525,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.99,3076.04,"quantile","ILI incidence","MT"
2025-04-02,3,2025-04-13,0.01,9.99,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.025,10,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.05,10,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.1,13,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.15,14,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.2,15,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.25,15,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.3,16,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.35,16,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.4,17,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.45,17.55,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.5,18,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.55,18,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.6,19,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.65,19,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.7,20,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.75,20,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.8,21,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.85,22,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.9,23,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.95,25,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.975,27.05,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.99,28.01,"quantile","ILI incidence","NL"
2025-04-02,3,2025-04-13,0.01,77,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.025,79.425,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.05,81,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.1,84.9,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.15,88.85,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.2,89,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.25,90,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.3,92,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.35,93,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.4,95.6,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.45,96,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.5,97,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.55,98.45,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.6,99.4,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.65,100,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.7,102,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.75,103,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.8,105,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.85,106,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.9,108,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.95,111.05,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.975,115.05,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.99,116.12,"quantile","ILI incidence","NO"
2025-04-02,3,2025-04-13,0.01,237.95,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.025,241.9,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.05,246.95,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.1,250,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.15,253,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.2,255,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.25,257,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.3,259.4,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.35,261,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.4,263.6,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.45,267,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.5,269.5,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.55,271,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.6,273,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.65,278.7,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.7,283.3,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.75,285,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.8,287,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.85,290,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.9,293.2,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.95,298.05,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.975,300.525,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.99,303.05,"quantile","ILI incidence","PL"
2025-04-02,3,2025-04-13,0.01,0,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.025,0,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.05,0.95,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.1,1,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.15,1.85,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.2,2,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.25,2,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.3,2,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.35,2,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.4,3,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.45,3,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.5,3,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.55,4,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.6,4,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.65,4,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.7,5,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.75,5,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.8,5,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.85,5.15000000000001,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.9,6,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.95,6,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.975,6.52499999999999,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.99,8.01,"quantile","ILI incidence","RO"
2025-04-02,3,2025-04-13,0.01,5.99,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.025,6,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.05,7,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.1,7,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.15,8,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.2,9,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.25,9,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.3,10,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.35,10,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.4,10,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.45,10,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.5,11,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.55,11,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.6,11,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.65,12,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.7,13,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.75,13.25,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.8,15,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.85,15,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.9,16,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.95,17.1,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.975,19,"quantile","ILI incidence","SI"
2025-04-02,3,2025-04-13,0.99,20.03,"quantile","ILI incidence","SI"
2025-04-02,4,2025-04-20,0.01,1451.97,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.025,1468.475,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.05,1471.85,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.1,1489.8,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.15,1493.85,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.2,1497.8,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.25,1505.5,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.3,1509.7,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.35,1516,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.4,1520.2,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.45,1524.1,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.5,1530.5,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.55,1538,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.6,1543,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.65,1544.35,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.7,1550.2,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.75,1557.25,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.8,1565.2,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.85,1570.75,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.9,1580.1,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.95,1596.05,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.975,1610.525,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.99,1624.02,"quantile","ILI incidence","AT"
2025-04-02,4,2025-04-20,0.01,29,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.025,34,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.05,36.85,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.1,39,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.15,40,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.2,41,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.25,41.75,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.3,42.7,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.35,43.65,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.4,44,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.45,45.55,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.5,47,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.55,47.45,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.6,49,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.65,50,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.7,50,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.75,51.25,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.8,54,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.85,55,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.9,56.1,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.95,59.05,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.975,61.525,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.99,64.01,"quantile","ILI incidence","BE"
2025-04-02,4,2025-04-20,0.01,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.025,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.05,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.1,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.15,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.2,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.25,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.3,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.35,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.4,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.45,0,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.5,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.55,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.6,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.65,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.7,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.75,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.8,1,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.85,2,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.9,2,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.95,3,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.975,3.52499999999999,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.99,4.01,"quantile","ILI incidence","HR"
2025-04-02,4,2025-04-20,0.01,7.99,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.025,9,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.05,9,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.1,10,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.15,11,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.2,12,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.25,13,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.3,13,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.35,14,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.4,14,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.45,15,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.5,15,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.55,16,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.6,16,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.65,16,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.7,17,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.75,17.25,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.8,18,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.85,19,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.9,20,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.95,21,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.975,23.525,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.99,25,"quantile","ILI incidence","CZ"
2025-04-02,4,2025-04-20,0.01,83.98,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.025,91.475,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.05,93,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.1,95,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.15,97,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.2,98,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.25,99,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.3,100,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.35,101.65,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.4,102,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.45,104.55,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.5,106,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.55,107,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.6,108,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.65,109,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.7,110,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.75,111.25,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.8,114,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.85,116.15,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.9,119,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.95,122.05,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.975,127.625,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.99,130.06,"quantile","ILI incidence","DK"
2025-04-02,4,2025-04-20,0.01,117,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.025,122.475,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.05,123.95,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.1,128,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.15,130,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.2,134,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.25,136,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.3,137.7,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.35,139.65,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.4,141,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.45,142,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.5,143.5,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.55,144,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.6,145,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.65,148,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.7,150,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.75,151,"quantile","ILI incidence","EE"
2025-04-02,4,2025-04-20,0.8,152.2,"quantile","ILI incidence","EE"
