"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-12,3,2025-02-23,0.5,697.5,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.55,700.45,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.6,702.4,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.65,707,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.7,711.6,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.75,714.25,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.8,720.4,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.85,732.15,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.9,738.5,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.95,745.05,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.975,749.525,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.99,753.08,"quantile","ILI incidence","HU"
2025-02-12,3,2025-02-23,0.01,12.98,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.025,13.95,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.05,15,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.1,18,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.15,19,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.2,20,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.25,21,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.3,21,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.35,22,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.4,22,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.45,23,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.5,23.5,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.55,24,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.6,25,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.65,26,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.7,26,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.75,27,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.8,27,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.85,28,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.9,29,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.95,30,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.975,30,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.99,31.01,"quantile","ILI incidence","IE"
2025-02-12,3,2025-02-23,0.01,65.99,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.025,66.475,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.05,67,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.1,70.9,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.15,73,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.2,76,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.25,77,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.3,78,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.35,79.65,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.4,81,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.45,82.55,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.5,84,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.55,85,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.6,86,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.65,86.35,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.7,89,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.75,90,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.8,91,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.85,93,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.9,96,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.95,100.05,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.975,102.575,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.99,106.04,"quantile","ILI incidence","LV"
2025-02-12,3,2025-02-23,0.01,77.96,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.025,79,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.05,83,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.1,84,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.15,87.85,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.2,89.8,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.25,90.75,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.3,92.7,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.35,94,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.4,96,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.45,97,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.5,99,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.55,100,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.6,101,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.65,103,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.7,105.3,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.75,106,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.8,107,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.85,109,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.9,110.1,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.95,116,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.975,117.525,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.99,120.08,"quantile","ILI incidence","LT"
2025-02-12,3,2025-02-23,0.01,12563.37,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.025,12598.75,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.05,12645.15,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.1,12681.6,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.15,12724.8,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.2,12763.2,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.25,12785.5,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.3,12791.1,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.35,12801,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.4,12828,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.45,12839.75,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.5,12851,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.55,12874.05,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.6,12899.4,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.65,12904.7,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.7,12910.9,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.75,12921.75,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.8,12939.4,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.85,12956.75,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.9,13004.2,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.95,13081.9,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.975,13101.05,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.99,13111.2,"quantile","ILI incidence","LU"
2025-02-12,3,2025-02-23,0.01,7333.73,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.025,7355.55,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.05,7370.8,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.1,7393,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.15,7414.4,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.2,7440.4,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.25,7455.5,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.3,7463.4,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.35,7480.95,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.4,7487.8,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.45,7495.75,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.5,7503.5,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.55,7511.9,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.6,7520,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.65,7534.35,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.7,7542.3,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.75,7548.25,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.8,7558,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.85,7562.5,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.9,7583.1,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.95,7597.25,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.975,7644.55,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.99,7682.04,"quantile","ILI incidence","MT"
2025-02-12,3,2025-02-23,0.01,33,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.025,36.475,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.05,37,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.1,38.9,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.15,40,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.2,41,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.25,43,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.3,43,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.35,44,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.4,45.6,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.45,47,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.5,47,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.55,48,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.6,49,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.65,49,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.7,52,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.75,53,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.8,55,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.85,56.15,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.9,58,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.95,62,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.975,64.575,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.99,66,"quantile","ILI incidence","NL"
2025-02-12,3,2025-02-23,0.01,23,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.025,23,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.05,24.9,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.1,26,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.15,27,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.2,29,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.25,29,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.3,30,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.35,31,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.4,32,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.45,33,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.5,33,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.55,34,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.6,35,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.65,35.35,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.7,36,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.75,37,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.8,37.2,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.85,38.15,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.9,39,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.95,42,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.975,43.05,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.99,46.02,"quantile","ILI incidence","NO"
2025-02-12,3,2025-02-23,0.01,342.96,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.025,343,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.05,345,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.1,351.8,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.15,359.85,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.2,361.8,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.25,365.5,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.3,369,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.35,370.65,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.4,372.6,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.45,375.55,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.5,377.5,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.55,379,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.6,381,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.65,383.35,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.7,388.3,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.75,391.5,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.8,397,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.85,399.3,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.9,404.2,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.95,415.1,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.975,422.525,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.99,425.01,"quantile","ILI incidence","PL"
2025-02-12,3,2025-02-23,0.01,4.99,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.025,5.475,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.05,6,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.1,7,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.15,8,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.2,9,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.25,9,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.3,10,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.35,10,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.4,10.6,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.45,11,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.5,12,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.55,12,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.6,13,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.65,13,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.7,14,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.75,14,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.8,15,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.85,16,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.9,16,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.95,18,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.975,19,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.99,20.01,"quantile","ILI incidence","RO"
2025-02-12,3,2025-02-23,0.01,40.98,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.025,45.425,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.05,47.95,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.1,51,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.15,53,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.2,53,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.25,54,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.3,55,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.35,56,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.4,57,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.45,58,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.5,59,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.55,59,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.6,60,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.65,62,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.7,63,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.75,64,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.8,65.2,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.85,66,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.9,68,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.95,71,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.975,73.05,"quantile","ILI incidence","SI"
2025-02-12,3,2025-02-23,0.99,74.02,"quantile","ILI incidence","SI"
2025-02-12,4,2025-03-02,0.01,1904.78,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.025,1931.5,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.05,1947,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.1,1952.9,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.15,1961.25,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.2,1965.8,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.25,1972.5,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.3,1978.8,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.35,1985.65,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.4,1988.6,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.45,1995.3,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.5,2000.5,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.55,2005.45,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.6,2010.4,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.65,2017.35,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.7,2025.6,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.75,2032,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.8,2041.2,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.85,2044.9,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.9,2068.4,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.95,2081.05,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.975,2085.05,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.99,2094.01,"quantile","ILI incidence","AT"
2025-02-12,4,2025-03-02,0.01,330.97,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.025,331.475,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.05,342.5,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.1,348,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.15,351,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.2,355,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.25,356.75,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.3,357.7,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.35,360.65,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.4,363,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.45,365,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.5,367.5,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.55,371,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.6,372,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.65,373.4,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.7,378,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.75,381.25,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.8,383.2,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.85,387.3,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.9,391.1,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.95,393.1,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.975,397.05,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.99,402,"quantile","ILI incidence","BE"
2025-02-12,4,2025-03-02,0.01,2.99,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.025,3,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.05,4,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.1,5,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.15,5,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.2,6,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.25,6,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.3,6.7,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.35,7,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.4,7,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.45,8,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.5,8,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.55,8,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.6,8.40000000000001,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.65,9,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.7,9,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.75,10,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.8,10,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.85,11,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.9,12,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.95,12,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.975,12.525,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.99,13.02,"quantile","ILI incidence","HR"
2025-02-12,4,2025-03-02,0.01,8.98,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.025,10,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.05,10,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.1,11.9,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.15,13,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.2,14,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.25,14.75,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.3,15,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.35,16,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.4,16,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.45,17,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.5,17,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.55,17,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.6,18,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.65,18,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.7,19,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.75,20,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.8,20.2,"quantile","ILI incidence","CZ"
2025-02-12,4,2025-03-02,0.85,21,"quantile","ILI incidence","CZ"
