"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-07,3,2025-05-18,0.8,55.2,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.85,57,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.9,59.1,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.95,61,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.975,62,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.99,63.01,"quantile","ILI incidence","HU"
2025-05-07,3,2025-05-18,0.01,1,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.025,1.475,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.05,2,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.1,2,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.15,3,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.2,3,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.25,3,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.3,3,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.35,4,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.4,4,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.45,4,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.5,4,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.55,4,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.6,5,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.65,5,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.7,5,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.75,6,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.8,6,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.85,6,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.9,7,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.95,8,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.975,8.52499999999999,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.99,9.03000000000002,"quantile","ILI incidence","IE"
2025-05-07,3,2025-05-18,0.01,350.93,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.025,351.475,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.05,354,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.1,356,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.15,362.85,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.2,364.8,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.25,368.75,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.3,372.7,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.35,376.65,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.4,379,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.45,381,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.5,384.5,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.55,388,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.6,389.4,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.65,391.35,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.7,394.3,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.75,395.25,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.8,399,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.85,403.15,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.9,406.1,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.95,418.1,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.975,421.525,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.99,423.1,"quantile","ILI incidence","IT"
2025-05-07,3,2025-05-18,0.01,21.99,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.025,22,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.05,23.95,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.1,24,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.15,26,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.2,27,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.25,28,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.3,29,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.35,29,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.4,30,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.45,30,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.5,31,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.55,32,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.6,34,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.65,34,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.7,36,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.75,37,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.8,37,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.85,38,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.9,40,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.95,42.1,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.975,44.525,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.99,46.01,"quantile","ILI incidence","LV"
2025-05-07,3,2025-05-18,0.01,1.99,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.025,2,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.05,2.95,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.1,3.9,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.15,4,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.2,4,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.25,5,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.3,5,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.35,5,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.4,5,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.45,5,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.5,6,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.55,6,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.6,6,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.65,6,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.7,6,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.75,7,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.8,7,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.85,8,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.9,9,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.95,10.05,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.975,11,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.99,12.04,"quantile","ILI incidence","LT"
2025-05-07,3,2025-05-18,0.01,2513.97,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.025,2530.8,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.05,2544.7,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.1,2561.9,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.15,2567.85,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.2,2573,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.25,2580,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.3,2584.7,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.35,2590.3,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.4,2598.2,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.45,2604.1,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.5,2610,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.55,2615,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.6,2622.4,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.65,2629.4,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.7,2642,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.75,2652.25,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.8,2657,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.85,2662.3,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.9,2671.8,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.95,2692.05,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.975,2718.175,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.99,2740.19,"quantile","ILI incidence","LU"
2025-05-07,3,2025-05-18,0.01,2616.89,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.025,2618,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.05,2624.8,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.1,2648.5,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.15,2658.85,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.2,2666,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.25,2670.75,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.3,2677,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.35,2688.55,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.4,2697.2,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.45,2706.1,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.5,2712.5,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.55,2718.9,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.6,2724.4,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.65,2730.7,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.7,2737,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.75,2747.25,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.8,2754,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.85,2769.45,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.9,2778,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.95,2785.55,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.975,2798.05,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.99,2801.03,"quantile","ILI incidence","MT"
2025-05-07,3,2025-05-18,0.01,2,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.025,3,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.05,3,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.1,5,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.15,5,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.2,5,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.25,6,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.3,6,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.35,6,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.4,7,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.45,7,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.5,7,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.55,8,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.6,8,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.65,8,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.7,9,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.75,9,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.8,10,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.85,11,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.9,11.1,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.95,13,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.975,13,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.99,15,"quantile","ILI incidence","NL"
2025-05-07,3,2025-05-18,0.01,25.98,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.025,26.475,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.05,27,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.1,27.9,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.15,29,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.2,30.8,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.25,33,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.3,33,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.35,34,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.4,35,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.45,35,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.5,35.5,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.55,36.45,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.6,37,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.65,38,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.7,39,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.75,39,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.8,40,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.85,41,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.9,42,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.95,46,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.975,48,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.99,54.01,"quantile","ILI incidence","NO"
2025-05-07,3,2025-05-18,0.01,222.99,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.025,231.425,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.05,236.9,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.1,241.9,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.15,245,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.2,252,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.25,253,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.3,255,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.35,257,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.4,259,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.45,260.55,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.5,261.5,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.55,263,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.6,267,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.65,269.35,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.7,272.3,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.75,274,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.8,276.2,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.85,280.15,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.9,285.1,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.95,293.5,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.975,304.575,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.99,311.01,"quantile","ILI incidence","PL"
2025-05-07,3,2025-05-18,0.01,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.025,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.05,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.1,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.15,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.2,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.25,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.3,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.35,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.4,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.45,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.5,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.55,0,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.6,0.400000000000006,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.65,1,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.7,1,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.75,1,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.8,1,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.85,1,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.9,2,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.95,2,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.975,2.52499999999999,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.99,3,"quantile","ILI incidence","RO"
2025-05-07,3,2025-05-18,0.01,0,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.025,0,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.05,0,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.1,1,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.15,1,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.2,1,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.25,1.75,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.3,2,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.35,2,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.4,2,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.45,2,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.5,3,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.55,3,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.6,3,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.65,3,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.7,3.30000000000001,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.75,4,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.8,4,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.85,5,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.9,5,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.95,6,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.975,7,"quantile","ILI incidence","SI"
2025-05-07,3,2025-05-18,0.99,7,"quantile","ILI incidence","SI"
2025-05-07,4,2025-05-25,0.01,1493.9,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.025,1503.425,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.05,1513.9,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.1,1529.9,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.15,1539,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.2,1546.8,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.25,1552.5,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.3,1559.7,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.35,1565,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.4,1570.6,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.45,1580,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.5,1583,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.55,1591.9,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.6,1600.2,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.65,1609,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.7,1612,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.75,1617.25,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.8,1620.4,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.85,1630,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.9,1638.4,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.95,1652.15,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.975,1657.05,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.99,1661.09,"quantile","ILI incidence","AT"
2025-05-07,4,2025-05-25,0.01,18.99,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.025,21,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.05,22,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.1,23,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.15,24,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.2,24,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.25,25,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.3,26,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.35,26.65,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.4,27,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.45,27,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.5,28.5,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.55,29,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.6,30,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.65,31,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.7,31,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.75,32,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.8,33,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.85,34,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.9,35,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.95,36.05,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.975,37.525,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.99,40.01,"quantile","ILI incidence","BE"
2025-05-07,4,2025-05-25,0.01,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.025,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.05,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.1,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.15,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.2,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.25,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.3,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.35,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.4,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.45,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.5,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.55,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.6,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.65,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.7,0,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.75,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.8,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.85,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.9,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.95,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.975,1,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.99,2.01,"quantile","ILI incidence","HR"
2025-05-07,4,2025-05-25,0.01,2,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.025,2.475,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.05,3,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.1,6,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.15,6,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.2,6,"quantile","ILI incidence","CZ"
2025-05-07,4,2025-05-25,0.25,7,"quantile","ILI incidence","CZ"
